*part=part1
*face=1
7, 0, 2,7.25, -0.42990972752102, 2,7.5, 0, 2
3.1743901627883, -1.5464177331315, 2,3.2082328014241, -2.0480704973394, 2,3.6247162950966, -1.7702990863551, 2
6.5, 0, 2,6.75, -0.43301270189222, 2,7, 0, 2
8, -10, 2,7.7614652390542, -9.572973912894, 2,7.5, -10, 2
5.2446986754658, -9.575397823551, 2,4.7548836519765, -9.5867691308099, 2,5, -10, 2
5.7647450170162, -7.2300484332153, 2,5.7077519074054, -6.68168323366, 2,5.3059173791256, -7.0027507589481, 2
8, 0, 2,8.2391865265863, -0.40449174236186, 2,8.5, 0, 2
4.5295831979123, -8.5907382889328, 2,4.494181319269, -8.0823375720604, 2,4.0715770415629, -8.3650175062101, 2
9.0363487542896, -8.8939788701692, 2,9.4361187190937, -8.7447594463298, 2,9.1223857241204, -8.3527987295336, 2
4.602040845772, -3.2066650178474, 2,4.9782479280493, -3.4724229825797, 2,5.0324231373876, -2.9349994694686, 2
0.43935019405788, -7.7310956897626, 2,0.43298867984549, -7.2308686127091, 2,9.1848509936051e-16, -7.5, 2
8.5, -10, 2,8.2519108731757, -9.578779526263, 2,8, -10, 2
9.75, -0.43301270189222, 2,9.4992778870127, -0.78919505692727, 2,9.9815739343296, -0.82917138288654, 2
18.75, -0.43301270189222, 2,19.174415213878, -0.8009606671932, 2,19.278924082879, -0.38690401187273, 2
9.75, -9.5669872981078, 2,9.4888975768027, -9.143329822564, 2,9.25, -9.5954876552066, 2
5.4577256536867, -2.65411227047, 2,5.9159657024286, -2.9147794935034, 2,5.8739865552833, -2.3586157522456, 2
8.5, 0, 2,8.7407313085025, -0.40687367179518, 2,9, 0, 2
9, -10, 2,8.75, -9.5970151123859, 2,8.5, -10, 2
3.0771676378507, -0.57223440316815, 2,3.3939319410252, -0.34759450661395, 2,3, 0, 2
5.3059173791256, -7.0027507589481, 2,5.7077519074054, -6.68168323366, 2,5.2407275079727, -6.6044515986609, 2
6.1846631946416, -6.9588723930401, 2,5.7077519074054, -6.68168323366, 2,5.7647450170162, -7.2300484332153, 2
6.6771756060494, -7.6996536993118, 2,6.6441744546738, -7.2092751773477, 2,6.2231643249061, -7.4598202959255, 2
9.9234725976151, -8.8842774429239, 2,9.4361187190937, -8.7447594463298, 2,9.4888975768027, -9.143329822564, 2
4.0715770415629, -8.3650175062101, 2,4.494181319269, -8.0823375720604, 2,4.0399064659203, -7.8589215736765, 2
2.0169198615428, -3.8922578564927, 2,2.4689657696177, -4.1183865077681, 2,2.4372795901098, -3.6138425622782, 2
0.74859253057644, -9.5195974701568, 2,0.70526569011488, -8.9960567539885, 2,0.36949737061728, -9.2337011773796, 2
2.6003418243362, -6.1612299384767, 2,2.5669433418953, -5.6525504717618, 2,2.1477953330231, -5.94008112022, 2
4.1537935466265, -2.9948449001062, 2,4.1187401297614, -2.4936035664744, 2,3.698057779773, -2.7732322124848, 2
2.4372795901098, -3.6138425622782, 2,2.4689657696177, -4.1183865077681, 2,2.8917179683358, -3.840196789469, 2
3.2434683033133, -2.5501099952311, 2,3.6616921261487, -2.2712204005637, 2,3.2082328014241, -2.0480704973394, 2
2.0486463788739, -4.3954048171681, 2,2.4689657696177, -4.1183865077681, 2,2.0169198615428, -3.8922578564927, 2
6.2231643249061, -7.4598202959255, 2,6.6441744546738, -7.2092751773477, 2,6.1846631946416, -6.9588723930401, 2
7, -10, 2,7.2265781600856, -9.4886303023639, 2,6.7238222079283, -9.5977861582378, 2
10, -2, 2,9.870975484223, -1.6368325264893, 2,9.4790554669992, -2.0455767409634, 2
3.2082328014241, -2.0480704973394, 2,3.6616921261487, -2.2712204005637, 2,3.6247162950966, -1.7702990863551, 2
9.75, -0.43301270189222, 2,9.2483348659192, -0.38823732015624, 2,9.4992778870127, -0.78919505692727, 2
17.805156460291, -0.42261750111242, 2,17.812889272487, -0.82812366205749, 2,18.257916852841, -0.70723793452036, 2
17.289397471636, -8.4385583085549, 2,17.366154081038, -8.8093580128035, 2,17.75, -8.7009618943234, 2
14.305156460291, -8.4226175011124, 2,14.313585576488, -8.825414816082, 2,14.75, -8.7009618943233, 2
16.694843539709, -1.5773824988876, 2,16.685095332119, -1.1725367444154, 2,16.241903870331, -1.2928345448748, 2
10.960602528364, -1.1305907812323, 2,10.863904777964, -0.78745079070659, 2,10.499870431252, -0.86795015032077, 2
12.242044452485, -0.7073687823257, 2,12.682802106535, -0.83001400844897, 2,12.694843539709, -0.42261750111243, 2
13.75, -1.2990381056767, 2,13.371524456432, -1.2165250613047, 2,13.289397471636, -1.5614416914451, 2
7.5, 0, 2,7.25, -0.42990972752102, 2,7.75, -0.41145480765518, 2
8.7407313085025, -0.40687367179518, 2,9.2483348659192, -0.38823732015624, 2,9, 0, 2
9, -10, 2,9.25, -9.5954876552066, 2,8.75, -9.5970151123859, 2
8.8143336775475, -1.1355830729465, 2,9.001394280771, -0.75038238453799, 2,8.4671219513617, -0.84059114387563, 2
2.1477953330231, -5.94008112022, 2,2.5669433418953, -5.6525504717618, 2,2.1143151794301, -5.4295423578623, 2
6.75, -0.43301270189222, 2,7.25, -0.42990972752102, 2,7, 0, 2
7.7614652390542, -9.572973912894, 2,7.2265781600856, -9.4886303023639, 2,7.5, -10, 2
7.75, -0.41145480765518, 2,8.2391865265863, -0.40449174236186, 2,8, 0, 2
9.1848509936051e-16, -7.5, 2,0.43298867984549, -7.2308686127091, 2,8.5725275940315e-16, -7, 2
2.080894170864, -4.9107062580972, 2,2.5000493122605, -4.6257629345894, 2,2.0486463788739, -4.3954048171681, 2
8, -10, 2,8.2519108731757, -9.578779526263, 2,7.7614652390542, -9.572973912894, 2
2.0486463788739, -4.3954048171681, 2,2.5000493122605, -4.6257629345894, 2,2.4689657696177, -4.1183865077681, 2
8.5, 0, 2,8.2391865265863, -0.40449174236186, 2,8.7407313085025, -0.40687367179518, 2
7.25, -0.42990972752102, 2,7.5358510337764, -0.89751407601519, 2,7.75, -0.41145480765518, 2
8.75, -9.5970151123859, 2,8.2519108731757, -9.578779526263, 2,8.5, -10, 2
3.6247162950966, -1.7702990863551, 2,3.6616921261487, -2.2712204005637, 2,4.076937447524, -1.9920070454977, 2
8.2519108731757, -9.578779526263, 2,7.9786560577729, -9.1620306374166, 2,7.7614652390542, -9.572973912894, 2
4.9782479280493, -3.4724229825797, 2,5.4692358246449, -3.1803590049006, 2,5.0324231373876, -2.9349994694686, 2
5.4577256536867, -2.65411227047, 2,5.4692358246449, -3.1803590049006, 2,5.9159657024286, -2.9147794935034, 2
11.592137616033, -8.808314154953, 2,11.46409888598, -9.2104854268258, 2,12.020688990093, -9.123829581679, 2
5.0324231373876, -2.9349994694686, 2,5.4692358246449, -3.1803590049006, 2,5.4577256536867, -2.65411227047, 2
1.047720077523, -9.1830367292224, 2,0.70526569011488, -8.9960567539885, 2,0.74859253057644, -9.5195974701568, 2
9.0363487542896, -8.8939788701692, 2,8.81470389093, -8.5350024822331, 2,8.4939182779354, -8.7049181869673, 2
6.75, -0.43301270189222, 2,6.9824031830214, -0.84876877495186, 2,7.25, -0.42990972752102, 2
18.741459457758, -0.84989852892673, 2,19.174415213878, -0.8009606671932, 2,18.75, -0.43301270189222, 2
7.25, -0.42990972752102, 2,6.9824031830214, -0.84876877495186, 2,7.5358510337764, -0.89751407601519, 2
4.0795946764803, -8.8495685004632, 2,4.0362680921161, -9.2508718204848, 2,4.5212329073691, -9.1255360274164, 2
5.4483004850542, -9.1190381436141, 2,4.9900880637581, -9.2412998867577, 2,5.2446986754658, -9.575397823551, 2
6.5, -10, 2,6.2456601087498, -9.5405068315468, 2,6, -10, 2
9.5234366967859, -1.4940350723987, 2,9.2606384169257, -1.7322982920907, 2,9.4790554669992, -2.0455767409634, 2
6.2202941665915, -0.53061440215032, 2,6.5736408666527, -0.82166137400383, 2,6.75, -0.43301270189222, 2
9.1223857241204, -8.3527987295336, 2,8.81470389093, -8.5350024822331, 2,9.0363487542896, -8.8939788701692, 2
4.6550834868996, -6.0723219705589, 2,4.9188386117766, -6.3543215354887, 2,5.0675390147266, -5.8577131049101, 2
1.2438475788685, -5.4942545822373, 2,0.88996185553737, -5.2385883763901, 2,0.8163238977746, -5.7653665344552, 2
7.9602041944578e-16, -6.5, 2,0.42225715901036, -6.7172755742097, 2,0.41878396316433, -6.1748232150148, 2
0.7470889941349, -4.7303552819594, 2,0.88996185553737, -5.2385883763901, 2,1.2095361050167, -4.9529654832983, 2
9.4992778870127, -0.78919505692727, 2,9.001394280771, -0.75038238453799, 2,9.2465970515234, -1.2300438322069, 2
13, -1.1339745962156, 2,13.371524456432, -1.2165250613047, 2,13.446700354093, -0.87164585188129, 2
15.711516351193, -9.2626621227296, 2,15.350615092179, -9.1826164258053, 2,15.301986396852, -9.5580928368792, 2
14.75, -8.7009618943233, 2,15.142062321962, -8.8102637255296, 2,15.199563056749, -8.4408841301245, 2
10.801986396852, -0.4419071631208, 2,10.863904777964, -0.78745079070659, 2,11.25, -0.70096189432335, 2
1.2418943140007, -0.42041693224557, 2,1.7221529605195, -0.42224945117172, 2,1.5, 0, 2
2, 0, 2,1.7221529605195, -0.42224945117172, 2,2.2488578886297, -0.49129481983846, 2
11.592137616033, -8.808314154953, 2,11.765008647964, -8.3998329847118, 2,11.265400491411, -8.4371854465478, 2
11.265400491411, -8.4371854465478, 2,11.765008647964, -8.3998329847118, 2,11.5, -8, 2
12, -8, 2,11.765008647964, -8.3998329847118, 2,12.249272910167, -8.420563443783, 2
5.1664935923214, -5.3469829067805, 2,4.8026617719457, -5.0724564256468, 2,4.6538541427178, -5.5670743046562, 2
19, 0, 2,19.278924082879, -0.38690401187273, 2,19.5, 0, 2
19.5, -2, 2,19.236511068553, -1.6046170002366, 2,19, -2, 2
19.5, -10, 2,19.209402504673, -9.5300432691106, 2,19, -10, 2
18.745913491194, -1.5693466450672, 2,19.236511068553, -1.6046170002366, 2,18.99581158399, -1.1973505494185, 2
1.16341445919e-15, -9.5, 2,0.36949737061728, -9.2337011773796, 2,1.1021821192326e-15, -9, 2
0.43298867984549, -7.2308686127091, 2,0.42225715901036, -6.7172755742097, 2,8.5725275940315e-16, -7, 2
4.7101640543055, -4.5948987287764, 2,4.8026617719457, -5.0724564256468, 2,5.2132025140109, -4.8370350040352, 2
6.3654882792111, -6.2439159842086, 2,6.5738951225566, -6.7510204084255, 2,6.875649983037, -6.3909996356269, 2
5.2407275079727, -6.6044515986609, 2,5.4057860648238, -6.1927688072625, 2,4.9188386117766, -6.3543215354887, 2
1.4777537408792, -9.0733131211171, 2,1.9619182155357, -9.1711221083906, 2,1.8870653701519, -8.7283855839839, 2
18.006144728811, -9.1641644383566, 2,18.24763827488, -8.8485141599908, 2,17.75, -8.7009618943234, 2
1.8870653701519, -8.7283855839839, 2,1.9619182155357, -9.1711221083906, 2,2.3720837667482, -8.988412505183, 2
0.8163238977746, -5.7653665344552, 2,0.85870197997168, -6.3223292218405, 2,1.2841092750568, -5.9962846381244, 2
1.3184163165798, -6.4996460043783, 2,0.85870197997168, -6.3223292218405, 2,0.89232126824412, -6.7805793648603, 2
18.246301240527, -9.5823188199272, 2,18.468835974457, -9.1951796342314, 2,18.006144728811, -9.1641644383566, 2
5.7661667998814, -3.586015442954, 2,5.3438382388609, -3.784632557573, 2,5.7222612597202, -4.1143210829771, 2
5.256283376166, -4.3302973428732, 2,5.3438382388609, -3.784632557573, 2,4.8708342447034, -4.0243794891536, 2
8.5179171313835, -9.1395347894858, 2,8.1267316255004, -8.7843449712862, 2,7.9786560577729, -9.1620306374166, 2
3.6542759567432, -8.645726092939, 2,3.6668967076936, -9.1183041871263, 2,4.0795946764803, -8.8495685004632, 2
6.3148613943159, -8.9937336214323, 2,6.8254191111992, -9.1407470405954, 2,6.7542258030708, -8.7001062201813, 2
8.4705267719193, -1.3573822021775, 2,8.4671219513617, -0.84059114387563, 2,8.0050753749766, -1.1457169894687, 2
6.2343732656498, -3.3669821251922, 2,6.3530737021366, -2.9661582302361, 2,5.9159657024286, -2.9147794935034, 2
6.7238222079283, -9.5977861582378, 2,6.2456601087498, -9.5405068315468, 2,6.5, -10, 2
4.6550834868996, -6.0723219705589, 2,4.289650801731, -5.9739722453141, 2,4.4231302797618, -6.503498106356, 2
4.5, 0, 2,4.7146531447798, -0.39663297660409, 2,5, 0, 2
8.5725275940315e-16, -7, 2,0.42225715901036, -6.7172755742097, 2,7.9602041944578e-16, -6.5, 2
5.2269880141444, -0.41189190364988, 2,5.7099721042138, -0.4193767356633, 2,5.5, 0, 2
4.4231302797618, -6.503498106356, 2,4.9188386117766, -6.3543215354887, 2,4.6550834868996, -6.0723219705589, 2
0.5, 0, 2,0.7657802360458, -0.40029313537686, 2,1, 0, 2
6.6771756060494, -7.6996536993118, 2,7.1009320853136, -7.4797317661047, 2,6.6441744546738, -7.2092751773477, 2
1.5, 0, 2,1.7221529605195, -0.42224945117172, 2,2, 0, 2
3.1366303699555, -1.0549336337465, 2,3.5027668662316, -0.78044674261147, 2,3.0771676378507, -0.57223440316815, 2
3.9953521679415, -0.89658853097762, 2,3.5027668662316, -0.78044674261147, 2,3.5867481301034, -1.2783143461238, 2
6.7355573953104e-16, -5.5, 2,0.33362411256623, -5.738037949894, 2,0.43301270189222, -5.25, 2
0.41878396316433, -6.1748232150148, 2,0.33362411256623, -5.738037949894, 2,7.3478807948841e-16, -6, 2
1.0569884260444, -8.7592290027418, 2,1.047720077523, -9.1830367292224, 2,1.4777537408792, -9.0733131211171, 2
8.0336609305237, -1.6415784392263, 2,7.6650209853357, -1.7797781330936, 2,7.9556440135676, -2.1645163012022, 2
8.2519108731757, -9.578779526263, 2,8.5179171313835, -9.1395347894858, 2,7.9786560577729, -9.1620306374166, 2
11.5, -8, 2,11.765008647964, -8.3998329847118, 2,12, -8, 2
7.2065491280923, -8.9355429722114, 2,7.568791434325, -9.1733620326088, 2,7.6751828435713, -8.7108006701184, 2
6.2456601087498, -9.5405068315468, 2,5.75, -9.6632459917408, 2,6, -10, 2
8.8143336775475, -1.1355830729465, 2,8.4671219513617, -0.84059114387563, 2,8.4705267719193, -1.3573822021775, 2
18.75, -0.43301270189222, 2,19.278924082879, -0.38690401187273, 2,19, 0, 2
19, -10, 2,19.209402504673, -9.5300432691106, 2,18.721662714353, -9.5907334698793, 2
19, -2, 2,19.236511068553, -1.6046170002366, 2,18.745913491194, -1.5693466450672, 2
1.1021821192326e-15, -9, 2,0.36949737061728, -9.2337011773796, 2,0.39710059922792, -8.7525782439169, 2
6.3654882792111, -6.2439159842086, 2,6.1026005996658, -6.5712520869859, 2,6.5738951225566, -6.7510204084255, 2
0.70128232740732, -2.647511786653, 2,0.75083625889391, -2.2210935160254, 2,0.35334331729634, -2.3209894263781, 2
6.1004388902107, -4.9171538318756, 2,6.0003593822423, -5.3497956561986, 2,6.5111166213075, -5.3010756447841, 2
2.5, -10, 2,2.75, -9.6409615300969, 2,2.3080868655875, -9.5110012885868, 2
3.2479791186604, -9.4995167047057, 2,2.75, -9.6409615300969, 2,3, -10, 2
1.2095361050167, -4.9529654832983, 2,0.88996185553737, -5.2385883763901, 2,1.2438475788685, -5.4942545822373, 2
3.8510237622045, -5.3094991496076, 2,4.1902505047266, -5.5592615234099, 2,4.3258771260175, -5.052828138505, 2
18.25, -8.4330127018922, 2,18.24763827488, -8.8485141599908, 2,18.710336427286, -8.7729568471484, 2
0.50315385468523, -8.228497106151, 2,0.73927953683034, -8.5501195477517, 2,0.98917148316653, -8.2830884923849, 2
5.2132025140109, -4.8370350040352, 2,4.8026617719457, -5.0724564256468, 2,5.1664935923214, -5.3469829067805, 2
8.8926603770567, -1.5667099658106, 2,9.2606384169257, -1.7322982920907, 2,9.2465970515234, -1.2300438322069, 2
6.2202941665915, -0.53061440215032, 2,5.7099721042138, -0.4193767356633, 2,5.7982989517807, -0.88367074993934, 2
8.4939182779354, -8.7049181869673, 2,8.1267316255004, -8.7843449712862, 2,8.5179171313835, -9.1395347894858, 2
2.3080868655875, -9.5110012885868, 2,1.9619182155357, -9.1711221083906, 2,1.75, -9.5669872981078, 2
0.35334331729634, -2.3209894263781, 2,0.29997870439912, -2.7868818373801, 2,0.70128232740732, -2.647511786653, 2
5.593183648489, -5.6532634085015, 2,6.0003593822423, -5.3497956561986, 2,5.6236254366044, -5.1193804701398, 2
18.25, -8.4330127018922, 2,18.730395317604, -8.3335537955068, 2,18.5, -8, 2
4.602040845772, -3.2066650178474, 2,4.5304914903409, -3.7131015520234, 2,4.9782479280493, -3.4724229825797, 2
9.2465970515234, -1.2300438322069, 2,9.2606384169257, -1.7322982920907, 2,9.5234366967859, -1.4940350723987, 2
1.0947099408189, -2.4262004858662, 2,0.75083625889391, -2.2210935160254, 2,0.70128232740732, -2.647511786653, 2
0.43301270189222, -5.25, 2,0.30023663919569, -4.7460710563919, 2,6.1232339957368e-16, -5, 2
1.1792440389015, -3.9315443502045, 2,0.8295497012549, -3.7008295129999, 2,0.77050530128243, -4.1387673972331, 2
12.020688990093, -9.123829581679, 2,12.025421632851, -8.6982904436316, 2,11.592137616033, -8.808314154953, 2
5.5, -10, 2,5.75, -9.6632459917408, 2,5.2446986754658, -9.575397823551, 2
12.020688990093, -9.123829581679, 2,11.46409888598, -9.2104854268258, 2,11.75, -9.5852264961089, 2
18.721662714353, -9.5907334698793, 2,18.468835974457, -9.1951796342314, 2,18.246301240527, -9.5823188199272, 2
5.9159657024286, -2.9147794935034, 2,6.2805279706266, -2.563848240614, 2,5.8739865552833, -2.3586157522456, 2
1.2841092750568, -5.9962846381244, 2,0.85870197997168, -6.3223292218405, 2,1.3184163165798, -6.4996460043783, 2
6.9824031830214, -0.84876877495186, 2,6.5736408666527, -0.82166137400383, 2,6.6391758722601, -1.216016376783, 2
4, 0, 2,4.1956087755471, -0.39347868828829, 2,4.5, 0, 2
7.7614652390542, -9.572973912894, 2,7.568791434325, -9.1733620326088, 2,7.2265781600856, -9.4886303023639, 2
5.3744049180756, -1.1545155771093, 2,5.4181845428796, -0.76429848161844, 2,4.950016377269, -0.86206647182904, 2
5.9282493850236, -9.2253467411184, 2,5.75, -9.6632459917408, 2,6.2456601087498, -9.5405068315468, 2
0.6630772211032, -3.2230547998306, 2,0.8295497012549, -3.7008295129999, 2,1.136827097753, -3.4438975996697, 2
3.8219808871355, -4.8178839573379, 2,4.2237414232759, -4.5869159033114, 2,3.8613630551746, -4.2876251599884, 2
4.8985871965894e-16, -4, 2,0.3702675170671, -4.3088351515663, 2,0.40377416778959, -3.7378171738135, 2
9.75, -9.5669872981078, 2,10.25, -9.7050957752949, 2,10.209453912691, -9.3105106826155, 2
4.4231302797618, -6.503498106356, 2,4.289650801731, -5.9739722453141, 2,3.932520520438, -6.3240893571208, 2
9.0363487542896, -8.8939788701692, 2,9, -9.2759347943414, 2,9.4888975768027, -9.143329822564, 2
1.4184055048295, -1.1781567287265, 2,1.4475968590695, -0.77060313239355, 2,0.97331489446399, -0.88199791377487, 2
11.5, -1.1551601546744, 2,11.748408890497, -0.83103892285999, 2,11.25, -0.70096189432335, 2
14.49827269666, -0.8409025753321, 2,14.231141074664, -1.1583409147497, 2,14.666315950975, -1.2390000079568, 2
12.242044452485, -0.7073687823257, 2,11.748408890497, -0.83103892285999, 2,12, -1.1586910810842, 2
13.75, -1.2990381056767, 2,14.231141074664, -1.1583409147497, 2,13.991116725682, -0.84577658667505, 2
11.5, 0, 2,11.25, -0.30589935113902, 2,11.75, -0.43301270189222, 2
17.005696454586, -0.86676431184794, 2,17.492003343622, -0.72712247164841, 2,17.26014215248, -0.41021776131397, 2
12.735989929472, -8.4005820721118, 2,12.419580762282, -8.7731202341282, 2,12.916666666667, -8.8110042339641, 2
16.75, -9.5669872981078, 2,16.267116758268, -9.7003348712284, 2,16.5, -10, 2
14.305156460291, -8.4226175011124, 2,14.75, -8.305899351139, 2,14.5, -8, 2
17.289397471636, -8.4385583085549, 2,17.75, -8.305899351139, 2,17.5, -8, 2
16.694843539709, -1.5773824988876, 2,16.25, -1.694100648861, 2,16.5, -2, 2
10.801986396852, -0.4419071631208, 2,11.25, -0.30589935113902, 2,11, 0, 2
18.5, 0, 2,18.25, -0.30589935113902, 2,18.75, -0.43301270189222, 2
16, -2, 2,16.25, -1.694100648861, 2,15.75, -1.5669872981078, 2
15.75, -1.5669872981078, 2,15.261075163705, -1.6998399056969, 2,15.5, -2, 2
12.5, 0, 2,12.25, -0.30589935113901, 2,12.694843539709, -0.42261750111243, 2
15.5, -10, 2,15.835583791341, -9.6356489523577, 2,15.301986396852, -9.5580928368792, 2
18, -8, 2,17.75, -8.305899351139, 2,18.25, -8.4330127018922, 2
14.25, -1.5669872981078, 2,13.75, -1.694100648861, 2,14, -2, 2
13.5, -8.8660254037844, 2,13.990088885142, -8.7224497236967, 2,13.759192743382, -8.41009460997, 2
13.5, -2, 2,13.75, -1.694100648861, 2,13.289397471636, -1.5614416914451, 2
14, -9.1339745962156, 2,13.516203703704, -9.2736230099013, 2,13.75, -9.5881728565666, 2
14.5, -2, 2,14.8173845385, -1.6331857407574, 2,14.25, -1.5669872981078, 2
12.75, -9.5881728565667, 2,13.081018518519, -9.2129548948319, 2,12.569444444444, -9.1844516295996, 2
17.805156460291, -0.42261750111242, 2,18.25, -0.30589935113902, 2,18, 0, 2
15, -8, 2,14.75, -8.305899351139, 2,15.199563056749, -8.4408841301245, 2
15.237991280024, -1.2990264896191, 2,15.744663072034, -1.1681939710434, 2,15.497200632651, -0.83946430543074, 2
15.996219577166, -0.84265721718453, 2,15.744663072034, -1.1681939710434, 2,16.241903870331, -1.2928345448748, 2
17.486933115965, -1.1328971138009, 2,17.005715332977, -1.2727727315286, 2,17.238629442612, -1.5897258096275, 2
11.75, -0.43301270189222, 2,12.25, -0.30589935113901, 2,12, 0, 2
16.25, -9.2990381056767, 2,16.729241886855, -9.1543810746879, 2,16.5, -8.8448398453256, 2
13.240807256618, -0.41009460997006, 2,12.999805077488, -0.73491938338446, 2,13.446700354093, -0.87164585188129, 2
18.499205401065, -1.1556189165832, 2,18.741459457758, -0.84989852892673, 2,18.257916852841, -0.70723793452036, 2
10.960602528364, -1.1305907812323, 2,10.515665940658, -1.2738972752087, 2,10.747001706693, -1.5915407066186, 2
20, 0, 2,19.633974596216, -0.36602540378446, 2,20, -0.5, 2
19.5, 0, 2,19.633974596216, -0.36602540378446, 2,20, 0, 2
20, -8, 2,19.633974596216, -8.3660254037845, 2,20, -8.5, 2
19.5, -8, 2,19.633974596216, -8.3660254037845, 2,20, -8, 2
20, -2, 2,19.633974596216, -1.6339745962155, 2,19.5, -2, 2
20, -1.5, 2,19.633974596216, -1.6339745962155, 2,20, -2, 2
20, -10, 2,19.633974596216, -9.6339745962155, 2,19.5, -10, 2
20, -9.5, 2,19.633974596216, -9.6339745962155, 2,20, -10, 2
19.578151847792, -8.7693375672974, 2,19.633974596216, -8.3660254037845, 2,19.191640160734, -8.4617994284936, 2
0.5, -10, 2,0.36602540378443, -9.6339745962156, 2,1.2246467991474e-15, -10, 2
1.2246467991474e-15, -10, 2,0.36602540378443, -9.6339745962156, 2,1.16341445919e-15, -9.5, 2
3.8613630551746, -4.2876251599884, 2,4.1479150169142, -3.8916107724436, 2,3.766946682734, -3.7844475201349, 2
2.5, 0, 2,2.7034096013345, -0.37739622980338, 2,3, 0, 2
10, -10, 2,10.25, -9.7050957752949, 2,9.75, -9.5669872981078, 2
10.721666010994, -9.5720429332392, 2,10.25, -9.7050957752949, 2,10.5, -10, 2
4.8607691154013, -6.795737671956, 2,4.9188386117766, -6.3543215354887, 2,4.4231302797618, -6.503498106356, 2
3, 0, 2,3.3939319410252, -0.34759450661395, 2,3.5, 0, 2
18.022436589717, -1.1507432892053, 2,17.812889272487, -0.82812366205749, 2,17.486933115965, -1.1328971138009, 2
14.522682537006, -9.1470703650619, 2,14.313585576488, -8.825414816082, 2,14, -9.1339745962156, 2
13, -1.1339745962156, 2,12.682802106535, -0.83001400844897, 2,12.477317462994, -1.1511897792067, 2
16.477317462994, -0.85292963493813, 2,16.685095332119, -1.1725367444154, 2,17.005696454586, -0.86676431184794, 2
17.272682537006, -9.5800830669541, 2,17.117634179068, -9.1947157378434, 2,16.75, -9.5669872981078, 2
6.1763281996873, -3.9085954997975, 2,6.6092343457632, -3.7421416392043, 2,6.2343732656498, -3.3669821251922, 2
3.0616169978684e-16, -2.5, 2,0.29997870439912, -2.7868818373801, 2,0.35334331729634, -2.3209894263781, 2
0.40377416778959, -3.7378171738135, 2,0.26695002342112, -3.2421743947288, 2,4.2862637970157e-16, -3.5, 2
6.2638297405886, -2.0522300902484, 2,6.7088425119137, -1.7115543164485, 2,6.2472772054445, -1.5536039540971, 2
9.1223857241204, -8.3527987295336, 2,9.4361187190937, -8.7447594463298, 2,9.6927289365029, -8.4020726551487, 2
5.7222612597202, -4.1143210829771, 2,5.3438382388609, -3.784632557573, 2,5.256283376166, -4.3302973428732, 2
7.9878692076035, -7.8330579163875, 2,7.4905508892624, -7.7916903684275, 2,7.58505029738, -8.1665311107611, 2
3.2307302081492, -8.9446585978928, 2,3.6668967076936, -9.1183041871263, 2,3.6542759567432, -8.645726092939, 2
5.5, 0, 2,5.7099721042138, -0.4193767356633, 2,6, 0, 2
5, 0, 2,4.7146531447798, -0.39663297660409, 2,5.2269880141444, -0.41189190364988, 2
6.6391758722601, -1.216016376783, 2,7.1120689051583, -1.2879081243643, 2,6.9824031830214, -0.84876877495186, 2
7.0540637407263, -2.4540195581679, 2,6.649886871542, -2.2533526751533, 2,6.6712109629837, -2.7597815812103, 2
7.1246701230013, -7.9531751887828, 2,7.1009320853136, -7.4797317661047, 2,6.6771756060494, -7.6996536993118, 2
8.75, -9.5970151123859, 2,8.5179171313835, -9.1395347894858, 2,8.2519108731757, -9.578779526263, 2
7.5358510337764, -0.89751407601519, 2,8, -0.73374783805694, 2,7.75, -0.41145480765518, 2
9.4888975768027, -9.143329822564, 2,9, -9.2759347943414, 2,9.25, -9.5954876552066, 2
9.2483348659192, -0.38823732015624, 2,9.001394280771, -0.75038238453799, 2,9.4992778870127, -0.78919505692727, 2
0, 0, 2,0.35839376118996, -0.35839376118996, 2,0.5, 0, 2
6.1232339957368e-17, -0.5, 2,0.35839376118996, -0.35839376118996, 2,0, 0, 2
5.8918837940105, -6.1768941333213, 2,6.1026005996658, -6.5712520869859, 2,6.3654882792111, -6.2439159842086, 2
5.593183648489, -5.6532634085015, 2,5.4057860648238, -6.1927688072625, 2,5.8918837940105, -6.1768941333213, 2
1, 0, 2,0.7657802360458, -0.40029313537686, 2,1.2418943140007, -0.42041693224557, 2
6.6391758722601, -1.216016376783, 2,6.5736408666527, -0.82166137400383, 2,6.2249207750362, -1.0833133223159, 2
9.9815739343296, -0.82917138288654, 2,10.135483626593, -1.2201395361867, 2,10.499870431252, -0.86795015032077, 2
7.3478807948841e-16, -6, 2,0.33362411256623, -5.738037949894, 2,6.7355573953104e-16, -5.5, 2
4.9813245989247, -8.799758308397, 2,4.9900880637581, -9.2412998867577, 2,5.4483004850542, -9.1190381436141, 2
9.4790554669992, -2.0455767409634, 2,9.2606384169257, -1.7322982920907, 2,8.973939570023, -2.1809221376423, 2
3.5867481301034, -1.2783143461238, 2,3.5027668662316, -0.78044674261147, 2,3.1366303699555, -1.0549336337465, 2
5.0675390147266, -5.8577131049101, 2,5.4057860648238, -6.1927688072625, 2,5.593183648489, -5.6532634085015, 2
9.2465970515234, -1.2300438322069, 2,9.001394280771, -0.75038238453799, 2,8.8143336775475, -1.1355830729465, 2
2.2488578886297, -0.49129481983846, 2,2.7034096013345, -0.37739622980338, 2,2.5, 0, 2
5.2269880141444, -0.41189190364988, 2,5.4181845428796, -0.76429848161844, 2,5.7099721042138, -0.4193767356633, 2
